case,n,tag,family,v_rel,rho_raw,rho_gap
90,111,boundary-fix,classical,0.10465116279069768,0.7979137678751034,0.9798007148639588
91,112,dit-abacus-0.55,DiT,0.35714285714285715,1.156748342809966,1.0295450309629144
91,112,dit-abacus-0.55-bfix,DiT,0.35714285714285715,1.156748342809966,1.0295450309629144
91,112,dit-abacus-0.7,DiT,0.35714285714285715,1.0983805834124718,1.0207568698397846
91,112,dit-abacus-0.7-bfix,DiT,0.35714285714285715,1.0983805834124718,1.0207568698397846
91,112,dit-abacus-0.85,DiT,0.3,1.1222559543613522,1.024351666361263
91,112,dit-abacus-0.85-bfix,DiT,0.3,1.1222559543613522,1.024351666361263
91,112,dit-cluster-0.55,DiT,0.35714285714285715,1.0909874498370082,1.0196437160862315
91,112,dit-cluster-0.55-bfix,DiT,0.35714285714285715,1.0855203335272614,1.018820583974489
91,112,dit-cluster-0.7,DiT,0.35714285714285715,1.0909874498370082,1.0196437160862315
91,112,dit-cluster-0.7-bfix,DiT,0.35714285714285715,1.0855203335272614,1.018820583974489
91,112,dit-cluster-0.85,DiT,0.35714285714285715,1.084696208389145,1.0186964870830437
91,112,dit-cluster-0.85-bfix,DiT,0.35714285714285715,1.0793294459531035,1.017888465527697
91,112,dit-skyline-0.55,DiT,0.4714285714285714,0.9180483764841313,0.969511483574211
91,112,dit-skyline-0.7,DiT,0.4142857142857143,0.9906656989590549,1.0045387449692913
91,112,dit-skyline-0.85,DiT,0.38571428571428573,0.9703673933425007,0.9773889254620522
91,112,nn-skyline-0.55,classical,0.44285714285714284,0.9466208151722862,0.9979070765586102
91,112,nn-skyline-0.7,classical,0.38571428571428573,0.9572928019742404,0.9995139473682296
91,112,nn-skyline-0.85,classical,0.37142857142857144,1.0170242589701222,1.0085074440693231
91,112,nn-shelf-0.5,classical,0.05714285714285714,0.92723744216141,0.9949886154314231
91,112,nn-shelf-0.65,classical,0.07142857142857142,1.007096991898332,1.0070126776168042
91,112,nn-shelf-0.8,classical,0.07142857142857142,1.0762734235195197,1.0174282737285303
91,112,spread-0.55,classical,0.44285714285714284,1.0508202016407202,1.0135959167331918
91,112,spread-0.7,classical,0.44285714285714284,1.1072744317515437,1.0220959862595915
91,112,spread-0.85,classical,0.5,1.1297102926828948,1.0254740599160799
91,112,skyline-clust-0.55,classical,0.44285714285714284,0.8446262395339756,0.958456638336195
91,112,dp-skyline-0.55,classical,0.37142857142857144,0.8424781370337947,0.9822267584429211
91,112,abacus-0.55,classical,0.5,0.84721516805549,0.9829400231634199
91,112,skyline-clust-0.7,classical,0.37142857142857144,1.1020912209155156,1.0213155659336322
91,112,dp-skyline-0.7,classical,0.37142857142857144,0.8968082004132153,0.990407029615699
91,112,abacus-0.7,classical,0.5,0.9315446856983381,0.9956371317325343
91,112,skyline-clust-0.85,classical,0.38571428571428573,0.9539358440660787,0.9749149267407197
91,112,dp-skyline-0.85,classical,0.35714285714285715,0.9152911203186149,0.9690963223797584
91,112,abacus-0.85,classical,0.6,0.9685575147741946,1.0012099704124802
91,112,shelf-0.5,classical,0.07142857142857142,0.9886146868390502,1.0042299295289414
91,112,shelf-0.65,classical,0.07142857142857142,1.0675162578968043,1.0161097803242143
91,112,shelf-0.8,classical,0.07142857142857142,1.1282522356663147,1.0252544931400198
91,112,restart-t0-k0.6,classical,0.4714285714285714,0.9489152032492303,0.9741589620854982
91,112,restart-t0-k0.75,classical,0.38571428571428573,1.0020366111575556,1.0062507902632112
91,112,restart-t1-k0.6,classical,0.42857142857142855,0.9585432212052696,0.999702191552992
91,112,restart-t1-k0.75,classical,0.38571428571428573,0.9775058045418937,1.002557289696263
91,112,restart-t2-k0.6,classical,0.4857142857142857,0.9215898150841866,0.9466297915632753
91,112,restart-t2-k0.75,classical,0.38571428571428573,1.005129520458855,1.0067165060306045
91,112,restart-t3-k0.6,classical,0.45714285714285713,0.9282783279606849,0.9710517916199001
91,112,restart-t3-k0.75,classical,0.4,0.9730997136566435,1.0018938595219244
91,112,restart-t4-k0.6,classical,0.42857142857142855,0.9646664961935802,1.0006241293471858
91,112,restart-t4-k0.75,classical,0.38571428571428573,0.9901108100120308,1.0044551744338326
91,112,restart-t5-k0.6,classical,0.44285714285714284,0.9393329960653943,0.9727161855527732
91,112,restart-t5-k0.75,classical,0.38571428571428573,0.990012369450059,1.0044403320044721
91,112,boundary-fix,classical,0.05714285714285714,0.92723744216141,0.9949886154314231
92,113,dit-abacus-0.55,DiT,0.43243243243243246,1.196440162584631,1.0324817261619306
92,113,dit-abacus-0.55-bfix,DiT,0.43243243243243246,1.196440162584631,1.0324817261619306
92,113,dit-abacus-0.7,DiT,0.3918918918918919,1.0992292338003458,1.0164076987018416
92,113,dit-abacus-0.7-bfix,DiT,0.3918918918918919,1.0992292338003458,1.0164076987018416
92,113,dit-abacus-0.85,DiT,0.36486486486486486,1.139895233546844,1.023131938003875
92,113,dit-abacus-0.85-bfix,DiT,0.36486486486486486,1.139895233546844,1.023131938003875
92,113,dit-cluster-0.55,DiT,0.32432432432432434,1.0675266024694656,1.0111656391588133
92,113,dit-cluster-0.55-bfix,DiT,0.32432432432432434,1.0675266024694656,1.0111656391588133
92,113,dit-cluster-0.7,DiT,0.32432432432432434,1.0675266024694656,1.0111656391588133
92,113,dit-cluster-0.7-bfix,DiT,0.32432432432432434,1.0675266024694656,1.0111656391588133
92,113,dit-cluster-0.85,DiT,0.32432432432432434,1.0675266024694656,1.0111656391588133
92,113,dit-cluster-0.85-bfix,DiT,0.32432432432432434,1.0675266024694656,1.0111656391588133
92,113,dit-skyline-0.55,DiT,0.3783783783783784,0.9968080442610421,0.999472193150728
92,113,dit-skyline-0.7,DiT,0.3783783783783784,0.9968080442610421,0.999472193150728
92,113,dit-skyline-0.85,DiT,0.40540540540540543,1.0208392073959307,1.003445788149179
92,113,nn-skyline-0.55,classical,0.2702702702702703,0.9515971115436643,0.9919964928447187
92,113,nn-skyline-0.7,classical,0.2702702702702703,0.9515971115436643,0.9919964928447187
92,113,nn-skyline-0.85,classical,0.33783783783783783,0.9271681756781104,0.9879571557307548
92,113,nn-shelf-0.5,classical,0.08108108108108109,1.0449173505600649,1.0074271603227498
92,113,nn-shelf-0.65,classical,0.08108108108108109,1.0449173505600649,1.0074271603227498
92,113,nn-shelf-0.8,classical,0.08108108108108109,1.0598489125995774,1.0098961051091262
92,113,spread-0.55,classical,0.44594594594594594,1.0397477006077953,1.0065723386913974
92,113,spread-0.7,classical,0.44594594594594594,1.0397477006077953,1.0065723386913974
92,113,spread-0.85,classical,0.47297297297297297,1.0239256974872986,1.0039561652802538
92,113,skyline-clust-0.55,classical,0.3783783783783784,0.8309110628802246,0.972040857740279
92,113,dp-skyline-0.55,classical,0.2972972972972973,0.912593171919342,0.9855471369304667
92,113,abacus-0.55,classical,0.4189189189189189,0.8474241600062046,0.9747713187688597
92,113,skyline-clust-0.7,classical,0.3783783783783784,0.8309110628802246,0.972040857740279
92,113,dp-skyline-0.7,classical,0.2972972972972973,0.912593171919342,0.9855471369304667
92,113,abacus-0.7,classical,0.4189189189189189,0.8474241600062046,0.9747713187688597
92,113,skyline-clust-0.85,classical,0.40540540540540543,1.0339337909083752,1.0056110191436278
92,113,dp-skyline-0.85,classical,0.35135135135135137,0.9756390558763817,0.9959718817443566
92,113,abacus-0.85,classical,0.4594594594594595,0.8928381694688255,0.9822806169349418
92,113,shelf-0.5,classical,0.0945945945945946,0.9869849680146574,0.9978479329155227
92,113,shelf-0.65,classical,0.0945945945945946,0.9869849680146574,0.9978479329155227
92,113,shelf-0.8,classical,0.0945945945945946,1.0013997091965197,1.000231402782402
92,113,restart-t0-k0.6,classical,0.3918918918918919,0.9954604609978429,0.9992493905849075
92,113,restart-t0-k0.75,classical,0.3918918918918919,0.9954604609978429,0.9992493905849075
92,113,restart-t1-k0.6,classical,0.3783783783783784,0.9801857722698246,0.9967237145161153
92,113,restart-t1-k0.75,classical,0.3783783783783784,0.9801857722698246,0.9967237145161153
92,113,restart-t2-k0.6,classical,0.3783783783783784,0.9736660420738762,0.9956456333573008
92,113,restart-t2-k0.75,classical,0.3783783783783784,0.9736660420738762,0.9956456333573008
92,113,restart-t3-k0.6,classical,0.36486486486486486,0.9892459633708571,0.9982218039076357
92,113,restart-t3-k0.75,classical,0.36486486486486486,0.9892459633708571,0.9982218039076357
92,113,restart-t4-k0.6,classical,0.36486486486486486,0.9827283869365527,0.9971440695150541
92,113,restart-t4-k0.75,classical,0.36486486486486486,0.9827283869365527,0.9971440695150541
92,113,restart-t5-k0.6,classical,0.40540540540540543,0.9774062208484552,0.9962640837187348
92,113,restart-t5-k0.75,classical,0.40540540540540543,0.9774062208484552,0.9962640837187348
92,113,boundary-fix,classical,0.08108108108108109,1.0449173505600649,1.0074271603227498
93,114,dit-abacus-0.55,DiT,0.5789473684210527,1.1677269330465445,1.039046392568654
93,114,dit-abacus-0.55-bfix,DiT,0.5789473684210527,1.1677269330465445,1.039046392568654
93,114,dit-abacus-0.7,DiT,0.5921052631578947,1.168078409609858,1.039107438334105
93,114,dit-abacus-0.7-bfix,DiT,0.5921052631578947,1.168078409609858,1.039107438334105
93,114,dit-abacus-0.85,DiT,0.5263157894736842,1.1450143814482787,1.0351034694215655
93,114,dit-abacus-0.85-bfix,DiT,0.5263157894736842,1.1450143814482787,1.0351034694215655
93,114,dit-cluster-0.55,DiT,0.32894736842105265,1.0225098625804485,1.0138363888109043
93,114,dit-cluster-0.55-bfix,DiT,0.32894736842105265,1.0225098625804485,1.0138363888109043
93,114,dit-cluster-0.7,DiT,0.32894736842105265,1.0225098625804485,1.0138363888109043
93,114,dit-cluster-0.7-bfix,DiT,0.32894736842105265,1.0225098625804485,1.0138363888109043
93,114,dit-cluster-0.85,DiT,0.32894736842105265,1.0225098625804485,1.0138363888109043
93,114,dit-cluster-0.85-bfix,DiT,0.32894736842105265,1.0225098625804485,1.0138363888109043
93,114,dit-skyline-0.55,DiT,0.32894736842105265,0.9223861716859638,0.9747332144998062
93,114,dit-skyline-0.7,DiT,0.32894736842105265,0.9223861716859638,0.9747332144998062
93,114,dit-skyline-0.85,DiT,0.32894736842105265,0.9223861716859638,0.9747332144998062
93,114,nn-skyline-0.55,classical,0.34210526315789475,0.8527663869504045,0.9414897064758496
93,114,nn-skyline-0.7,classical,0.34210526315789475,0.8527663869504045,0.9414897064758496
93,114,nn-skyline-0.85,classical,0.34210526315789475,0.8527663869504045,0.9414897064758496
93,114,nn-shelf-0.5,classical,0.17105263157894737,1.057471353130807,1.019905829367873
93,114,nn-shelf-0.65,classical,0.17105263157894737,1.057471353130807,1.019905829367873
93,114,nn-shelf-0.8,classical,0.17105263157894737,1.057471353130807,1.019905829367873
93,114,spread-0.55,classical,0.5131578947368421,0.9754021955321202,1.0056584820933885
93,114,spread-0.7,classical,0.5131578947368421,0.9754021955321202,1.0056584820933885
93,114,spread-0.85,classical,0.5131578947368421,0.9754021955321202,1.0056584820933885
93,114,skyline-clust-0.55,classical,0.32894736842105265,0.9161591336711601,0.9736521817477625
93,114,dp-skyline-0.55,classical,0.34210526315789475,0.8761549031203848,0.9667074185085371
93,114,abacus-0.55,classical,0.5657894736842105,1.0035976657068109,1.0105532180106964
93,114,skyline-clust-0.7,classical,0.32894736842105265,0.9161591336711601,0.9736521817477625
93,114,dp-skyline-0.7,classical,0.34210526315789475,0.8761549031203848,0.9667074185085371
93,114,abacus-0.7,classical,0.5657894736842105,1.0035976657068109,1.0105532180106964
93,114,skyline-clust-0.85,classical,0.32894736842105265,0.9161591336711601,0.9736521817477625
93,114,dp-skyline-0.85,classical,0.34210526315789475,0.8761549031203848,0.9667074185085371
93,114,abacus-0.85,classical,0.5657894736842105,1.0035976657068109,1.0105532180106964
93,114,shelf-0.5,classical,0.19736842105263158,1.0844999553840275,1.0245980824909413
93,114,shelf-0.65,classical,0.19736842105263158,1.0844999553840275,1.0245980824909413
93,114,shelf-0.8,classical,0.19736842105263158,1.0844999553840275,1.0245980824909413
93,114,restart-t0-k0.6,classical,0.35526315789473684,0.9293498528970814,0.9759421471715098
93,114,restart-t0-k0.75,classical,0.35526315789473684,0.9293498528970814,0.9759421471715098
93,114,restart-t1-k0.6,classical,0.32894736842105265,0.9294666888820073,0.9759624416198853
93,114,restart-t1-k0.75,classical,0.32894736842105265,0.9294666888820073,0.9759624416198853
93,114,restart-t2-k0.6,classical,0.32894736842105265,0.925744906694688,0.975316306611406
93,114,restart-t2-k0.75,classical,0.32894736842105265,0.925744906694688,0.975316306611406
93,114,restart-t3-k0.6,classical,0.35526315789473684,0.9294019479542283,0.9976726930162686
93,114,restart-t3-k0.75,classical,0.35526315789473684,0.9294019479542283,0.9976726930162686
93,114,restart-t4-k0.6,classical,0.32894736842105265,0.9260387742639337,0.9970889131849603
93,114,restart-t4-k0.75,classical,0.32894736842105265,0.9260387742639337,0.9970889131849603
93,114,restart-t5-k0.6,classical,0.3684210526315789,0.8928764927138889,0.9484529240040915
93,114,restart-t5-k0.75,classical,0.3684210526315789,0.8928764927138889,0.9484529240040915
93,114,boundary-fix,classical,0.17105263157894737,1.057471353130807,1.019905829367873
94,115,dit-abacus-0.55,DiT,0.5465116279069767,1.2008432450844788,1.0309326019619989
94,115,dit-abacus-0.55-bfix,DiT,0.5465116279069767,1.2008432450844788,1.0309326019619989
94,115,dit-abacus-0.7,DiT,0.46511627906976744,1.2136375084356252,1.0324937137785466
94,115,dit-abacus-0.7-bfix,DiT,0.46511627906976744,1.2136375084356252,1.0324937137785466
94,115,dit-abacus-0.85,DiT,0.4418604651162791,1.205290588254219,1.0314752034550712
94,115,dit-abacus-0.85-bfix,DiT,0.4418604651162791,1.205290588254219,1.0314752034550712
94,115,dit-cluster-0.55,DiT,0.29069767441860467,1.1319776521885156,1.022529573859506
94,115,dit-cluster-0.55-bfix,DiT,0.29069767441860467,1.1319776521885156,1.022529573859506
94,115,dit-cluster-0.7,DiT,0.29069767441860467,1.1319776521885156,1.022529573859506
94,115,dit-cluster-0.7-bfix,DiT,0.29069767441860467,1.1319776521885156,1.022529573859506
94,115,dit-cluster-0.85,DiT,0.29069767441860467,1.1319776521885156,1.022529573859506
94,115,dit-cluster-0.85-bfix,DiT,0.29069767441860467,1.1319776521885156,1.022529573859506
94,115,dit-skyline-0.55,DiT,0.3488372093023256,0.8806441593778459,0.9715315647268439
94,115,dit-skyline-0.7,DiT,0.3488372093023256,0.8806441593778459,0.9715315647268439
94,115,dit-skyline-0.85,DiT,0.32558139534883723,0.8842210096580639,0.9719680181252824
94,115,nn-skyline-0.55,classical,0.3372093023255814,0.8763615422866252,0.9710089981474062
94,115,nn-skyline-0.7,classical,0.3372093023255814,0.8763615422866252,0.9710089981474062
94,115,nn-skyline-0.85,classical,0.3372093023255814,0.9194161132152422,0.9762625118902705
94,115,nn-shelf-0.5,classical,0.10465116279069768,1.0614424733540655,1.0139228810437966
94,115,nn-shelf-0.65,classical,0.10465116279069768,1.0614424733540655,1.0139228810437966
94,115,nn-shelf-0.8,classical,0.10465116279069768,1.0718156746715264,1.0151886121695204
94,115,spread-0.55,classical,0.5,1.0453397300000065,1.0119579410089827
94,115,spread-0.7,classical,0.5,1.0453397300000065,1.0119579410089827
94,115,spread-0.85,classical,0.5116279069767442,1.0438428538463274,1.011775342022539
94,115,skyline-clust-0.55,classical,0.3023255813953488,0.9181959360368175,0.9761136304370988
94,115,dp-skyline-0.55,classical,0.32558139534883723,0.8476568041145067,0.9878366807127482
94,115,abacus-0.55,classical,0.46511627906976744,0.8965568061431722,0.9938034620221821
94,115,skyline-clust-0.7,classical,0.3023255813953488,0.9181959360368175,0.9761136304370988
94,115,dp-skyline-0.7,classical,0.32558139534883723,0.8476568041145067,0.9878366807127482
94,115,abacus-0.7,classical,0.46511627906976744,0.8965568061431722,0.9938034620221821
94,115,skyline-clust-0.85,classical,0.32558139534883723,0.8787274406547129,0.9712976953408635
94,115,dp-skyline-0.85,classical,0.3023255813953488,0.9038914587506988,0.9946984536490646
94,115,abacus-0.85,classical,0.47674418604651164,0.9008462249219019,0.9943268845824882
94,115,shelf-0.5,classical,0.11627906976744186,1.0675638618264145,1.014669759900594
94,115,shelf-0.65,classical,0.11627906976744186,1.0675638618264145,1.014669759900594
94,115,shelf-0.8,classical,0.11627906976744186,1.067307038475481,1.0146384404170954
94,115,restart-t0-k0.6,classical,0.3372093023255814,0.9353550035890624,0.9985376381332701
94,115,restart-t0-k0.75,classical,0.3372093023255814,0.9353550035890624,0.9985376381332701
94,115,restart-t1-k0.6,classical,0.3372093023255814,0.909653876962898,0.9750713377789875
94,115,restart-t1-k0.75,classical,0.3372093023255814,0.909653876962898,0.9750713377789875
94,115,restart-t2-k0.6,classical,0.36046511627906974,0.9181733442151248,0.9761108461524516
94,115,restart-t2-k0.75,classical,0.36046511627906974,0.9181733442151248,0.9761108461524516
94,115,restart-t3-k0.6,classical,0.3372093023255814,0.9314561366121372,0.9980618866491471
94,115,restart-t3-k0.75,classical,0.3372093023255814,0.9314561366121372,0.9980618866491471
94,115,restart-t4-k0.6,classical,0.36046511627906974,0.9185150271571759,0.976152553815692
94,115,restart-t4-k0.75,classical,0.36046511627906974,0.9185150271571759,0.976152553815692
94,115,restart-t5-k0.6,classical,0.32558139534883723,0.9362685759274822,0.9986491174488626
94,115,restart-t5-k0.75,classical,0.32558139534883723,0.9362685759274822,0.9986491174488626
94,115,boundary-fix,classical,0.10465116279069768,1.0614424733540655,1.0139228810437966
95,116,dit-abacus-0.55,DiT,0.4634146341463415,1.2061298637150015,1.0323444405426407
95,116,dit-abacus-0.55-bfix,DiT,0.4634146341463415,1.2061298637150015,1.0323444405426407
95,116,dit-abacus-0.7,DiT,0.43902439024390244,1.2124651018631343,1.0332794920119517
95,116,dit-abacus-0.7-bfix,DiT,0.43902439024390244,1.2124651018631343,1.0332794920119517
